0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000005,0.000006,0.000007,0.000008,0.000009,0.000010,0.000012,0.000013,0.000014,0.000016,0.000017,0.000018,0.000020,0.000021,0.000022,0.000023,0.000024,0.000025,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000006,0.000007,0.000008,0.000009,0.000010,0.000012,0.000013,0.000015,0.000017,0.000018,0.000020,0.000022,0.000024,0.000026,0.000028,0.000030,0.000031,0.000033,0.000034,0.000035,0.000036,0.000037,0.000037,0.000037,0.000037,0.000037,0.000036
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000006,0.000007,0.000008,0.000009,0.000011,0.000013,0.000014,0.000016,0.000019,0.000021,0.000023,0.000026,0.000029,0.000031,0.000034,0.000037,0.000039,0.000042,0.000044,0.000046,0.000048,0.000049,0.000051,0.000052,0.000052,0.000052,0.000052,0.000052,0.000051
0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000003,0.000004,0.000004,0.000005,0.000006,0.000008,0.000009,0.000011,0.000013,0.000015,0.000017,0.000020,0.000023,0.000026,0.000029,0.000033,0.000036,0.000040,0.000043,0.000047,0.000051,0.000054,0.000058,0.000061,0.000064,0.000066,0.000069,0.000070,0.000072,0.000073,0.000073,0.000073,0.000072,0.000070
0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000003,0.000004,0.000005,0.000006,0.000007,0.000009,0.000011,0.000013,0.000015,0.000018,0.000021,0.000024,0.000028,0.000032,0.000036,0.000040,0.000045,0.000050,0.000055,0.000060,0.000065,0.000070,0.000075,0.000080,0.000084,0.000088,0.000091,0.000094,0.000097,0.000099,0.000100,0.000100,0.000100,0.000099,0.000097
0.000002,0.000003,0.000003,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000003,0.000003,0.000004,0.000005,0.000006,0.000007,0.000009,0.000010,0.000012,0.000015,0.000018,0.000021,0.000025,0.000029,0.000033,0.000038,0.000043,0.000049,0.000055,0.000062,0.000068,0.000075,0.000082,0.000089,0.000096,0.000102,0.000108,0.000114,0.000120,0.000124,0.000129,0.000132,0.000134,0.000136,0.000136,0.000136,0.000134,0.000131
0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000004,0.000004,0.000005,0.000006,0.000007,0.000008,0.000010,0.000012,0.000014,0.000017,0.000020,0.000024,0.000028,0.000033,0.000039,0.000045,0.000052,0.000059,0.000067,0.000075,0.000083,0.000092,0.000101,0.000111,0.000120,0.000129,0.000138,0.000146,0.000154,0.000162,0.000168,0.000173,0.000178,0.000181,0.000183,0.000183,0.000182,0.000180,0.000177
0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000005,0.000005,0.000006,0.000007,0.000008,0.000009,0.000011,0.000013,0.000016,0.000019,0.000023,0.000027,0.000032,0.000038,0.000045,0.000052,0.000060,0.000069,0.000079,0.000089,0.000100,0.000112,0.000124,0.000136,0.000148,0.000161,0.000173,0.000185,0.000196,0.000206,0.000216,0.000224,0.000231,0.000237,0.000241,0.000244,0.000244,0.000243,0.000240,0.000236
0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000007,0.000008,0.000009,0.000010,0.000012,0.000015,0.000018,0.000021,0.000025,0.000030,0.000036,0.000043,0.000051,0.000060,0.000070,0.000080,0.000092,0.000105,0.000119,0.000133,0.000148,0.000164,0.000180,0.000197,0.000213,0.000229,0.000244,0.000259,0.000273,0.000285,0.000296,0.000306,0.000313,0.000319,0.000322,0.000323,0.000321,0.000317,0.000311
0.000009,0.000010,0.000010,0.000010,0.000010,0.000009,0.000009,0.000009,0.000009,0.000009,0.000008,0.000008,0.000008,0.000008,0.000009,0.000009,0.000010,0.000011,0.000012,0.000014,0.000017,0.000020,0.000023,0.000028,0.000034,0.000040,0.000048,0.000057,0.000067,0.000079,0.000092,0.000106,0.000121,0.000138,0.000156,0.000175,0.000195,0.000216,0.000237,0.000258,0.000279,0.000300,0.000320,0.000340,0.000358,0.000374,0.000388,0.000400,0.000410,0.000417,0.000421,0.000422,0.000420,0.000414,0.000406
